;id;text;crisis_label
1806;1221003938331353089;RT @emilibassols: Una de les conseqüències més greus del #Gloria és que ara es busquin solucions amb obra dura: canalitzacions, construccio…;1
1807;1221007238749458432;"Ens hi adherim. 
Després del temporal #Gloria, cal analitzar i continuar denunciant el mal estat de la R3, la poca… https://t.co/n25zH9IJoI";1
1808;1221007974266802176;El temporal #Gloria ha destrossat una de les instal·lacions de l'entitat, però hi ha molta gent disposada a ajudar.… https://t.co/OxAg77fz39;1
1809;1221008419647295489;"@AjSitges @aurorasitges 
Cal que tinguem així la Senyera?
i no em digueu que es culpa de la #Gloria https://t.co/1AQiRsk1y0";1
1810;1221008715232489478;@IAEDENSalvemEmp Crec que l'experiència del #Gloria, el principi de precaució i el III Informe del canvi climàtic a… https://t.co/GGrMvwwfV5;1
1811;1221009816904224770;"⚠️ La borrasca #Gloria deixa el #DeltadelEbre en situació d'emergència

📢 Des de la @PDE denuncien la situació actu… https://t.co/r9guvwaGgb";1
1812;1221011345396707329;Després del temporal #Gloria #DeltadelEbre https://t.co/5lgI5fu8Cr;1
1813;1221011958666813440;"📣 ATENCIÓ ‼
⚠ El pas de la borrasca #Gloria ha deixat les platges molt malmeses.
📆 Avui dissabte 2⃣5⃣ ens afegim a… https://t.co/f6bFHq8NKj";1
1814;1221012607206858752;"RT @roseripunt: El temporal #Gloria ha destrossat una de les instal·lacions de l'entitat, però hi ha molta gent disposada a ajudar.

Compte…";1
1815;1221015913216008194;RT @jm_mallarach: @IAEDENSalvemEmp Crec que l'experiència del #Gloria, el principi de precaució i el III Informe del canvi climàtic a Catal…;1
1816;1221018053649059840;"RT @LoFuflunet: I així...

#Gloria
#Montseny https://t.co/vCVGGczzSC";1
1817;1221018097995468801;RT @bomberscat: Des de les 21h d'ahir fins a les 11.00h d'avui, #bomberscat hem atès 45 serveis més relacionats amb el temporal #Gloria. Bà…;1
1818;1221019045266325505;Orgull de #gent: grans i petits netejant avui les platges. #Barcelona #Mar #plastics #Gloria #GloriaStorm. https://t.co/o7QTSAgM1t;1
1819;1221019232223277056;Ametller kamikaze florint a 25 de gener 🤦🏻‍♂️🤦🏻‍♂️ però el niuet ha aguantat lo #Gloria!! Encara sense inquilí...… https://t.co/tdxUjMnsD9;1
1820;1221019322560192513;RT @GuilleOrtsGil: Orgull de #gent: grans i petits netejant avui les platges. #Barcelona #Mar #plastics #Gloria #GloriaStorm. https://t.co/…;1
1821;1221019360082505728;"🔴No és el Delta, és La Fortalesa de Vilars d’Arbeca tancada fins a nou avís. 
#Gloria tres mesos després dels aigua… https://t.co/5YFf1dqGPZ";1
1822;1221019797753946112;El cabal del riu a la Conca de l'Alt #Ter i la #Tordera retornen a nivells habituals després del #Gloria… https://t.co/urN70RwIpG;1
1823;1221019844260306944;RT @ACNgirona: El cabal del riu a la Conca de l'Alt #Ter i la #Tordera retornen a nivells habituals després del #Gloria https://t.co/TBeeyR…;1
1824;1221019883321737218;La platja de l'Estartit després del #TemporalTV3 #Gloria 📹 Roger Bisbe 📷 Més fotos i vídeos al portal d'@eltempsTV3… https://t.co/AWH6nQQYDj;1
1825;1221020236553560064;"RT @ajunt_arbeca: 🔴No és el Delta, és La Fortalesa de Vilars d’Arbeca tancada fins a nou avís. 
#Gloria tres mesos després dels aiguats d’o…";1
1826;1221020942614310912;Continua l'altíssima concentració de partícules, majoritàriament impulsades per la pertorbació #Gloria des del nord… https://t.co/ASh00eIWp3;1
1827;1221021458069061632;RT @btveltemps: Continua l'altíssima concentració de partícules, majoritàriament impulsades per la pertorbació #Gloria des del nord d'Àfric…;1
1828;1221022432603131904;La intrusió de pols del desert que impulsa la borrasca #Gloria des del sud-oest de la Península Ibèrica... la cosa… https://t.co/CLMQvpbPqA;1
1829;1221022500684996608;RT @eltempsTV3: La platja de l'Estartit després del #TemporalTV3 #Gloria 📹 Roger Bisbe 📷 Més fotos i vídeos al portal d'@eltempsTV3 ➡ https…;1
1830;1221024799763369984;#esllavissada a la L-512 pk 15, #comiols entre Artesa i Tremp dia 24/01/2020 #esllavicat #Gloria;1
1831;1221025046703038465;"RT @xavier_caballe: Molt bé, @elnacionalcat. Molts ànims a la bonica població de ""A Pesar de"". 

#Gloriabcn #Gloria #gloriastorm #periodism…";1
1832;1221026046444744704;Efectes de #Gloria a la #Tordera, entre Malgrat i Blanes. https://t.co/gfmjAQk9cE;1
1833;1221027750514962435;"Véns a netejar la platja ?
Adéu #Gloria https://t.co/keZzrewKd8";1
1834;1221027776171560960;RT @DiarideGirona: 💧 Els restauradors de Platja d'Aro afronten pèrdues econòmiques importants pel temporal. https://t.co/I7MiwhyyIX #Gloria…;1
1835;1221028234655125504;Comencem el programa parlant amb @AJANSACLAR damunt la borrasca #Gloria 🌏⛈️☔, qui l'ha donat la calificació de borr… https://t.co/rSVJulTnVL;1
1836;1221028316397932544;RT @BalearsFCiencia: Comencem el programa parlant amb @AJANSACLAR damunt la borrasca #Gloria 🌏⛈️☔, qui l'ha donat la calificació de borrasc…;1
1837;1221028537664262146;Comencem el programa parlant amb @AJANSACLAR damunt la borrasca #Gloria 🌏⛈️☔, qui l'ha donat la calificació de borr… https://t.co/9dmb1bhUdv;1
1838;1221029200930516992;Tornant a #Barcelona! Adéu #Gloria!!!!!! https://t.co/ACIOR4Kjn5;1
1839;1221030995471863808;Passeig per la platja de la Barceloneta després del temporal #Gloria https://t.co/ndYi32xodQ;1
1840;1221031169711661057;"Conseqüències del #Gloria
Contribuint a arreglar camins del terme
#Solivella-ElTallat https://t.co/PGke7KxMxT";1
1841;1221031183175340032;#Gloria ha tret part del plàstic que amaga la mar. Molts pals de xupaxups i taps d'ampolles https://t.co/iZ5JNKFAYa;1
1842;1221032111890628608;Els efectes del temporal #Gloria encara es noten a #Matadepera. Aquest matí amb la col·laboració de… https://t.co/tRnGtjG1yE;1
1843;1221033776702263296;💚🌏 L'@esplai_erol se suma a la neteja de les platges de #Mataró després del temporal #Gloria i serà a la convocatòr… https://t.co/mhdIswZvY0;1
1844;1221033971410243584;"L'alcaldessa de Borriana ho ha fet: ""Glòria i dolor"" #Gloria
https://t.co/PIfTsDcUQe";1
1845;1221034004352245760;RT @portet_bruguera: 💚🌏 L'@esplai_erol se suma a la neteja de les platges de #Mataró després del temporal #Gloria i serà a la convocatòria…;1
1846;1221039370083426304;@yeyaboya Haurem d’invertir molts diners per refer tot el que ha destrossat el #Gloria. Val més que hi reflexionem… https://t.co/owSoqzx3Ne;1
1847;1221040157039656960;"Temporal Llevantada 20 21 22 Gener Vilanova i la Geltrú
La borrasca #Gloria Des de casa sentíem el crit del mar, la… https://t.co/KkEnQxgdhn";1
1848;1221040181744193536;"@OnaMalgrat En definitiva, arreglem-ho tot per garantir q pel sector turístic hi hagi ""pau"" i dp... una altra #Gloria";1
1849;1221040636578738176;RT @SERGirona: El temporal #Gloria s’ha endut la casa d’una família de Fogars de la Selva, segons informa la Guàrdia Municipal. Els Serveis…;1
1850;1221041739328344064;El efectes, en aquest cas positius, de la borrasca #Gloria... de la prealerta per sequera a la tardor al gairebé pl… https://t.co/Xs7pRd8nQV;1
1851;1221042289100972034;RT @AjBadalona: 📢 Reunió avaluació dels danys registrats a #Badalona pel pas del temporal #Gloria amb la coordinació dels serveis municipal…;1
1852;1221043127655522305;Imatges de Sant Martí d’Empúries, després del temporal #Gloria https://t.co/ndLItJUbKt;1
1853;1221043897104785408;@Lroldansu T'hauries d'haver cobert de #Gloria, però no ho has fet. No esteu mai per el què heu d'estar...;1
1854;1221044241624961024;⚠️ IMPORTANT: Declaració del PSC amb motiu del devastador temporal #Gloria a Catalunya https://t.co/7YZTMK0yqx;1
1855;1221045035002736640;"📌 Neteja solidària a #Salt de la llera del Ter després del pas del temporal #Gloria 

📅 Diumenge 26 de gener, conce… https://t.co/h9WHVR7Lzu";1
1856;1221045222014115840;"RT @ViladeSalt: 📌 Neteja solidària a #Salt de la llera del Ter després del pas del temporal #Gloria 

📅 Diumenge 26 de gener, concentració…";1
1857;1221045575069708288;Hi he anat corrent. Molta gent xafardejava les destrosses de la #Gloria amb els nens o amb gossos. També algun espo… https://t.co/IMY6UVSJfX;1
1858;1221047125032755200;BALANÇ DEL TEMPORAL | Es mantenen les afectacions a la R1, la R3 i la R11 del transport de Rodalies #GloriaEmpordà… https://t.co/GTaAi2CO5T;1
1859;1221048811948253184;Quan el temporal 🌧🌬⚡#Gloria porta felicitat💫 #RiuFoix #AltPenedes #bordercollies #Ot🐶 #GermanShepherd #Lyon🦁… https://t.co/NImnphQbrH;1
1860;1221048842512162816;".@Cs_Sitges demana al govern de l'@AjSitges que ""prioritzi"" l'ajuda als afectats pel #Gloria. La formació taronja d… https://t.co/h4SUBahLcI";1
1861;1221049028332400641;"1. Gran part del terreny afectat pel #PDUgranvia és zona inundable.
2. Temporals com el #Gloria seràn cada vegada m… https://t.co/p9XRUtLRYy";1
1862;1221049355853094912;"RT @NoMesBlocs: 1. Gran part del terreny afectat pel #PDUgranvia és zona inundable.
2. Temporals com el #Gloria seràn cada vegada més habit…";1
1863;1221050134932357127;Poc es parla de la #Gloria, que va fer un Urquinaona 2.0 a Barcelona. Està destrossada la ciutat.;1
1864;1221050628459376641;La part positiva del #Gloria es l embassament ple de Sau... Recordeu que cal autorització d Espai natural… https://t.co/murnHJqqsJ;1
1865;1221051003765776384;RT @KimGorgues: La part positiva del #Gloria es l embassament ple de Sau... Recordeu que cal autorització d Espai natural #Guilleries-Savas…;1
1866;1221051394146234368;El Pont Vell d’Ontinyent després de la borrasca #Gloria i durant aquest matí ennuvolat de dissabte. @apuntoratge… https://t.co/1uBQRoCYYY;1
1867;1221051711353167873;"RT @beteve: ⚠️ AMIANT | La borrasca #Gloriabcn fa aflorar més planxes d’amiant en mal estat arreu de la ciutat.

https://t.co/BfAuVvrhef";1
1868;1221051712473042944;"RT @aleixrm: .@Cs_Sitges demana al govern de l'@AjSitges que ""prioritzi"" l'ajuda als afectats pel #Gloria. La formació taronja denuncia que…";1
1869;1221052340310028288;RT @eulaliagili: @yeyaboya Haurem d’invertir molts diners per refer tot el que ha destrossat el #Gloria. Val més que hi reflexionem per dis…;1
1870;1221052466722148352;RT @aguedaedu: Quan el temporal 🌧🌬⚡#Gloria porta felicitat💫 #RiuFoix #AltPenedes #bordercollies #Ot🐶 #GermanShepherd #Lyon🦁 @MeteoBarrufet…;1
1871;1221052591930474497;RT @XRBarcelona: Claudia Bosch i Aitor Urruticoechea al #Mes324 parlant de la superllevantada #Gloria un tempesta tan gran com la inacció d…;1
1872;1221052974362963968;"RT @xarxanetorg: ⚠️ La borrasca #Gloria deixa el #DeltadelEbre en situació d'emergència

📢 Des de la @PDE denuncien la situació actual i de…";1
1873;1221055115294986240;“Veiem la tempesta #Gloria com una tragèdia, quan és més perillós tenir una població densa al costat d’una petroquí… https://t.co/LRpIcLS9Kg;1
1874;1221056591954358272;#Gloria #Badalona queda molt plàstic i brossa per recollir. De moment entre dos hem pogut recollir aquesta petita p… https://t.co/dxwTm6tiZ9;1
1875;1221057709665128448;Ja puc viure tranquil. El proper #Gloria  no m’afectarà.;1
1876;1221057925533270017;🙋‍♀️Després del pas de la borrasca #Gloria per Tarragona toca arromangar-se perquè la ciutat torni a la normalitat.… https://t.co/Ydtfm7zkyf;1
1877;1221058907327602688;"""Cumpanys"" de ""Suli"" ja podeu pujar al #Tallat ....
Allò que el #Gloria ha destrossat, un xicot #AltFermBenplantat… https://t.co/DRO9jNCuTX";1
1878;1221058937346232322;O sigui: si #Gloria afecta un municipi amb govern del #PP ve l’estatal de guàrdia a dinar per aquí i , sobretot, a… https://t.co/OuRHHReYL6;1
1879;1221061004710359040;Més de 150 voluntaris netegen les deixalles que el #Gloria ha arrossegat fins a les platges de les #CasesdAlcanar.… https://t.co/z4IaPDXpM5;1
1880;1221061191503699968;RT @esquerratgn: 🙋‍♀️Després del pas de la borrasca #Gloria per Tarragona toca arromangar-se perquè la ciutat torni a la normalitat. Aquest…;1
1881;1221062665633579008;.@damiacalvet sobre les conseqüències del #Gloria al Principat: 'Aquest temporal ens ha de fer veure que la solució… https://t.co/P1uOjs3HAv;1
1882;1221062885272707073;"RT @geologiaub: La veu dels experts de @geologiaub @UniBarcelona 
 sobre les conseqüències del temporal #Gloria. 
👉Joan Manuel Vilaplana (G…";1
1883;1221063111681232896;RT @VilaWeb: .@damiacalvet sobre les conseqüències del #Gloria al Principat: 'Aquest temporal ens ha de fer veure que la solució no són mur…;1
1884;1221063385875390464;RT @fepol_: Espectacular 📽 de @mossos (unitat de Mitjans Aeris) a @ValldeNuria després del temporal #Gloria a #Catalunya https://t.co/I4BfK…;1
1885;1221064467066314752;Hi ha molta gent! Molts que hi han posat els braços, el cap i el cor! #Gloria;1
1886;1221064875864137728;Desprès del #Gloria a veure qui te els sants nassos de venir a dir-me que les bicis son el principal problema d'ero… https://t.co/rBkrkyFTZZ;1
1887;1221066889490829313;RT @ACNebre: Més de 150 voluntaris netegen les deixalles que el #Gloria ha arrossegat fins a les platges de les #CasesdAlcanar. Els organit…;1
1888;1221066932365004800;RT @tapicc: Hi he anat corrent. Molta gent xafardejava les destrosses de la #Gloria amb els nens o amb gossos. També algun esportista en bi…;1
1889;1221067331318820864;La borrasca #Gloria ens ha malmès lo nostre #Delta. Si tens ganes i pots, col·labora comprant la samarreta o la bos… https://t.co/sUpXBAna3Z;1
1890;1221067625284939777;#Vergonyos. #TV3 posant el focus en els danys de #Gloria a #BCN. 12M€? A qui vols estafar @AdaColau? 4 putos velers… https://t.co/ZwMVaOlx2q;1
1891;1221067841543319554;"Som dinosaures. Com espècie, mereixem l’extinció. El planeta es defen.
#Gloria";1
1892;1221068716382789633;RT @juandi: #Vergonyos. #TV3 posant el focus en els danys de #Gloria a #BCN. 12M€? A qui vols estafar @AdaColau? 4 putos velers enfonsats a…;1
1893;1221070963405619200;RT @xiscoroig: Aquests dies valorarem els efectes morfològics de #Gloria a la costa rocosa de #Menorca #Mallorca i #Castelló. Per ara no he…;1
1894;1221071909477023744;Ciutadans i ajuntaments s'organitzen per a netejar platges després del temporal #Gloria. Imatges d'aquest matí a… https://t.co/2ijdwuiQRg;1
1895;1221072160342650880;RT @manel_ferrando: Ciutadans i ajuntaments s'organitzen per a netejar platges després del temporal #Gloria. Imatges d'aquest matí a #lampo…;1
1896;1221072164700540929;RT @silv_mc: La borrasca #Gloria ens ha malmès lo nostre #Delta. Si tens ganes i pots, col·labora comprant la samarreta o la bossa solidàri…;1
1897;1221072328865603592;Acabat el temporal #Gloria i amb les tasques de neteja i recuperació en marxa, encara hi ha problemes puntuals a al… https://t.co/yDWV8UvwNo;1
1898;1221074269372895233;Que difícil es farà veure les coses com abans 😰☔️🚲 #PlatjaPuntaDeLaMors #Tarragona #Catalunya #Gloria #Dissabte… https://t.co/7LOlRUcu32;1
1899;1221075708715376642;La força del mar. #Gloria El Masnou, Gener 2020 https://t.co/LOsRZ9f08o;1
1900;1221076752186953728;L'aigua de l'aixeta de Tona torna a ser apta per a tots els usos després de l'avaria provocada pel temporal #Gloria.;1
1901;1221077108564381698;El pas del temporal #Gloria ens mostra com de porc i insensible amb la natura pot ser l’èsser humà. https://t.co/4pwHBMwibT;1
1902;1221077152050884610;Emergeix la platja d'Espolla després del #TemporalTV3 #Gloria ▶ https://t.co/cqHd2PBMh8 📹 Sílvia Puig #324eltemps https://t.co/zb9ufGr7XJ;1
1903;1221077202378338305;RT @eltempsTV3: Emergeix la platja d'Espolla després del #TemporalTV3 #Gloria ▶ https://t.co/cqHd2PBMh8 📹 Sílvia Puig #324eltemps https://t…;1
1904;1221077376467005440;"RT @ERCCalella: ⚠Catalunya passa el temporal #Gloria però deixa zones afectades amb greus danys ocasionats.

Toca avaluar la situació i pre…";1
1905;1221077486987087873;"El pantà de Vallvidrera post #Gloria

Descobreix la ruta 'naturo-cultural' pel pantà i la casa museu #Verdaguer en… https://t.co/oERxoS3ehJ";1
1906;1221077574572486656;RT @linformatiu_tve: Acabat el temporal #Gloria i amb les tasques de neteja i recuperació en marxa, encara hi ha problemes puntuals a algun…;1
1907;1221078167777169409;Despres de la tempesta #Gloria ,del cop d'estat de las #JEC i del #TS contra el President @QuimTorraiPla  i la sobe… https://t.co/HWCBxKNvqF;1
1908;1221078768938291207;"RT @CAT_deSetmana: El pantà de Vallvidrera post #Gloria

Descobreix la ruta 'naturo-cultural' pel pantà i la casa museu #Verdaguer en aques…";1
1909;1221079281238827010;"▶ VÍDEO | #SantCugat ha acumulat més de 200 incidències a causa del pas del temporal #Gloria 
@ajsantcugat… https://t.co/WlV7UdgOec";1
1910;1221079619111194626;"Demà toca arremengar-se!
Després de la tempesta #gloriastorm #Gloria toca fer neteja!
Ens afegim a la convocatòria… https://t.co/YdMTwE1CTh";1
1911;1221079688069689344;"RT @safareigteatre: Demà toca arremengar-se!
Després de la tempesta #gloriastorm #Gloria toca fer neteja!
Ens afegim a la convocatòria @cdr…";1
1912;1221081612336738310;RT @HeadProduktions: #Gloria #Badalona queda molt plàstic i brossa per recollir. De moment entre dos hem pogut recollir aquesta petita part…;1
1913;1221082697566695426;"#Gloria deixa 240 litres a Celrà! Distribuits de la següent manera:

☔ Dilluns: 45 mm

☔ Dimarts: 111,5 mm

☔ Dimec… https://t.co/aORYkchjlA";1
1914;1221083372124020738;RT @BombersMtd: Els efectes del temporal #Gloria encara es noten a #Matadepera. Aquest matí amb la col·laboració de @bombersterrassa hem re…;1
1915;1221083833984045056;Seguim ajudant a les persones afectades pel #Gloria;1
1916;1221084145700474880;Emergeix la platja d'Espolla després del #TemporalTV3 #Gloria ▶ https://t.co/UNZ0whlW8t 📹 Jordi Cruells.… https://t.co/bQy8xesGRz;1
1917;1221087557297082370;RT @perelorente1: Despres de la tempesta #Gloria ,del cop d'estat de las #JEC i del #TS contra el President @QuimTorraiPla  i la soberania…;1
1918;1221087853930799106;#Peniscola... després de #Gloria https://t.co/f2CkGPy33r;1
1919;1221090906662670345;El temporal #Gloria s'ha emportat mitja platja de #Lloret i ha soterrat l'altre meitat 🤦‍♀️ #endoftheworld https://t.co/Vt9v5Mq5Gu;1
1920;1221091433110818816;RT @btveltemps: La intrusió de pols del desert que impulsa la borrasca #Gloria des del sud-oest de la Península Ibèrica... la cosa no canvi…;1
1921;1221093004611653632;Tornem-hi, seguím amb la platja del Callao i Sant Simó a #Mataró fem net. #NetegemMatarodelGloria #Gloria… https://t.co/WE252efGYm;1
1922;1221094858032664583;@Trencapinsss @isca681 jo afegiria....i dels aiguats del setembre ? crec que et tot Cat. hi va haver.hi tants morts o mes que amb el #Gloria;1
1923;1221095481159442432;Els efectes morfològics sobre la costa rocosa són mínims amb la tempesta #Gloria #Menorca cc/ @MiquelSalamanca… https://t.co/ri4SsOYKHG;1
1924;1221097903932035076;RT @xiscoroig: Els efectes morfològics sobre la costa rocosa són mínims amb la tempesta #Gloria #Menorca cc/ @MiquelSalamanca @esteve_barce…;1
1925;1221100414793183233;"Trobada d'emergència de Thalassa Canet per recollir les escombraries que ens ha deixat el temporal #Gloria 

🗓 26 d… https://t.co/hyVAKki3qD";1
1926;1221100658897641479;"RT @ajcanetdemar: Trobada d'emergència de Thalassa Canet per recollir les escombraries que ens ha deixat el temporal #Gloria 

🗓 26 de gene…";1
1927;1221101040747057152;RT @J_Masferrer: Tornem-hi, seguím amb la platja del Callao i Sant Simó a #Mataró fem net. #NetegemMatarodelGloria #Gloria @evaesplugas 😘 h…;1
1928;1221103154776944640;Molta atenció durant els propers dies al voltant de les lleres dels rius i en llocs amb passos inundables #Gloria https://t.co/zN0PfxG23J;1
1929;1221103759218049024;RT @mossos: Molta atenció durant els propers dies al voltant de les lleres dels rius i en llocs amb passos inundables #Gloria https://t.co/…;1
1930;1221103998943596544;"Xàbia vol.2
__ després del pas del #Gloria https://t.co/tBsNqzf8wF";1
1931;1221105029773496322;RT @BatecAnimal: Hi ha molta gent! Molts que hi han posat els braços, el cap i el cor! #Gloria https://t.co/Mi4MJt7SMF;1
1932;1221105068419747846;A banda de les conseqüències fatídiques del temporal #Gloria el millor és la gentada que hi ha participat en la net… https://t.co/zDY6s98jUx;1
1933;1221106973254529030;"Avui hem estat amb les companyes de Movem Terres de l’Ebre veient els efectes del temporal #Gloria. 
El Delta neces… https://t.co/D7sipbccRU";1
1934;1221107711552692225;"RT @jessicaalbiach: Avui hem estat amb les companyes de Movem Terres de l’Ebre veient els efectes del temporal #Gloria. 
El Delta necessita…";1
1935;1221108442607366151;"RT @transit: 🚧 Queden 21 trams tallats al trànsit per esllavissades, inundacions o objectes a la via a causa del temporal #Gloria 
https://…";1
1936;1221113725496807425;RT @UOCNews: “Veiem la tempesta #Gloria com una tragèdia, quan és més perillós tenir una població densa al costat d’una petroquímica”. El p…;1
1937;1221114136882532353;La setmana vinent preparem protocol per coordinar reclamacions #Gloria a la companyia conjuntament entre el veïnat i l’Ajuntament.;1
1938;1221115152042426368;El passeig d'@elmasnou_cat després del #Gloria... https://t.co/HWm3Ku7e3h;1
1939;1221115523397758977;El passeig d'@elmasnou_cat després del #Gloria... #elmasnou https://t.co/xqT3RUnfgm;1
1940;1221116182075453450;"Més afectacions del temporal #Gloria al #patrimonicultural:
#Hostalric revisa els desperfectes al #castell: «El bal… https://t.co/D9jT0EHCCd";1
1941;1221117745355546624;#Gloria #Pals #GolfEmporda M’acaven d’enviar una foto de l’Hotel i Club de Golf Empordà de Pals. Acollonant! 😱😓 https://t.co/pHQ30cSJKI;1
1942;1221118079893213187;Avui, el vicepresident @perearagones ha visitat les zones afectades pel temporal #Gloria al Delta de l'Ebre.… https://t.co/zPuGmLDQRq;1
1943;1221118238387515394;RT @bomberscat: Avui, el vicepresident @perearagones ha visitat les zones afectades pel temporal #Gloria al Delta de l'Ebre. #bomberscat he…;1
1944;1221120467089678336;Amb la #Gloria han proliferat els imbècils.;1
1945;1221122272121053186;#Gloria ja no està però la pluja no ens deixa. S'ajorna per a l'1 de febrer la carrera de la Joia de Requena.… https://t.co/kocZ0jxJvr;1
1946;1221122803014995969;Calma després de #Gloria #girona https://t.co/WoY2FiFa5u;1
1947;1221124905145643008;"@bomberscat us hem servit amb orgull i dedicació per solventar el màxim d'incidències del temporal #Gloria.

Record… https://t.co/4RBER8sifp";1
1948;1221125037828313088;"Avui hem estat netejant a la platja del Cavaió a #ArenysdeMar el que va deixar pel seu pas #Gloria
Costarà però ent… https://t.co/pqaTp76Agy";1
1949;1221125679837859842;"Els efectes del temporal #Gloria encara es noten a #Matadepera. Al migdia hem retirat una alzina caiguda al
cami d'… https://t.co/CZWR9HcOm8";1
1950;1221125715741102081;"LA GENT!
#Gloria https://t.co/9uuvbPTcRu";1
1951;1221126254876876803;"RT @BombersMtd: Els efectes del temporal #Gloria encara es noten a #Matadepera. Al migdia hem retirat una alzina caiguda al
cami d'accés a…";1
1952;1221126477212737536;"LA GENT! (i 2)
#Gloria #SantVicençdeMontalt https://t.co/U9i4jYIHUS";1
1953;1221127093758590976;"Mar i muntanya. 
#Gloria #SantVicençdeMontalt https://t.co/KQ4PUyzDVI";1
1954;1221127095801327619;RT @yeshebcn: #Gloria #Pals #GolfEmporda M’acaven d’enviar una foto de l’Hotel i Club de Golf Empordà de Pals. Acollonant! 😱😓 https://t.co/…;1
1955;1221129183197302785;RT @ACorrerAPunt: #Gloria ja no està però la pluja no ens deixa. S'ajorna per a l'1 de febrer la carrera de la Joia de Requena. #iaraquèfem…;1
1956;1221137003200360449;Després de la tempesta ve la #Gloria, poblat de #Saranyana #Todolella https://t.co/AYGlNlPHTM;1
1957;1221137279789543424;El #Ter després del #Gloria a #Campdorà @DiarideGirona @eltempsTV3 @elpuntavui https://t.co/hfZMQXwMTO;1
1958;1221143015634370560;"📌El govern espanyol aprovarà dimarts un paquet d’ajudes als municipis afectats pel temporal #Gloria

https://t.co/Awpfce1Yz8";1
1959;1221143326289731585;Des de les 14h, #bomberscat hem atès 36 avisos més relacionats amb el temporal #Gloria. Això fa que, des de l'inici… https://t.co/jiNcHh1xYJ;1
1960;1221143495634755586;RT @bomberscat: Des de les 14h, #bomberscat hem atès 36 avisos més relacionats amb el temporal #Gloria. Això fa que, des de l'inici de l'ep…;1
1961;1221145495286026241;Impressionant, el pavelló de Palau, amb l'@unigirona!  #juntesensaixecarem #Girona #Gloria https://t.co/veeV5GCNsk;1
1962;1221150062840967168;"El Ter post-Gloria, poc a poc va tornant a mare
.
.
.
#lacelleradeter #Gloria #temporalgloria #lacellera #Girona… https://t.co/WTGRxoWBsO";1
1963;1221150691345027083;🙋🏻‍♂️🙋🏼‍♀️Article imprescindible sobre #CanviClimàtic i temporals com #Gloria, que seran més freqüents. Amb esperan… https://t.co/wIOHY9017g;1
1964;1221151124679467008;El temporal #Gloria ha arrencat   #posidonia viva. #eivissa #biodiversitat https://t.co/TzpDYqGt6g;1
1965;1221153497925783552;Avui un dia dur veient que ha significat el #Gloria pel nostre litoral. Ara cal solucions i treballar urgentment https://t.co/gbrcgY9Blj;1
1966;1221154071756910592;RT @Numateo: Avui un dia dur veient que ha significat el #Gloria pel nostre litoral. Ara cal solucions i treballar urgentment https://t.co/…;1
1967;1221156094522904576;RT @eduardrivas: La setmana vinent preparem protocol per coordinar reclamacions #Gloria a la companyia conjuntament entre el veïnat i l’Aju…;1
1968;1221156995459420166;RT @GuillemCalSer: O sigui: si #Gloria afecta un municipi amb govern del #PP ve l’estatal de guàrdia a dinar per aquí i , sobretot, a sorti…;1
1969;1221157546079215622;El temporal #Gloria deixa la Pletera inundada i la Gola del #Ter totalment oberta https://t.co/AsLdKvnqZb;1
1970;1221167275832750088;Comunicat en relació al temporal #Gloria a #santcliment i a les greus conseqüències q ha provocat arreu del territo… https://t.co/vZriQtiQb5;1
1971;1221167354937298944;Benicarló, a la visita del president del Govern a les platges afectades pel #Gloria. Tot el suport a poblacions afe… https://t.co/pHygubN8PP;1
1972;1221167848611028993;@GreenpeaceCAT Cala Romana, #Tarragona, neteja platja després del pas de #Gloria #EmergènciaClimatica  (2/5) https://t.co/60AcECnRLL;1
1973;1221167909604679681;Cala Romana, #Tarragona, neteja platja després del pas de #Gloria #EmergènciaClimatica  (3/5) https://t.co/Tv0gwBlD3j;1
1974;1221168010142142465;Cala Romana, #Tarragona, neteja platja després del pas de #Gloria #EmergènciaClimatica  (4/5) https://t.co/jtO4mW3ppt;1
1975;1221168386723500034;Cala Romana, #Tarragona, neteja platja després del pas de #Gloria #EmergènciaClimatica  (5/5) https://t.co/cl9AgAGePq;1
1976;1221169251555446789;RT @somacordmpal: Comunicat en relació al temporal #Gloria a #santcliment i a les greus conseqüències q ha provocat arreu del territori.El…;1
1977;1221175611688980481;Un petit anàlisis desprès de la tempesta #Gloria.  Cal recordar que no es pot edificar a menys de 200 m de la línia… https://t.co/HDNG4GSKV4;1
1978;1221177031343386626;RT @MarisaSaavedraM: Benicarló, a la visita del president del Govern a les platges afectades pel #Gloria. Tot el suport a poblacions afecta…;1
1979;1221179249303924738;RT @alcantara_alb: Emergeix la platja d'Espolla després del #TemporalTV3 #Gloria ▶ https://t.co/UNZ0whlW8t 📹 Jordi Cruells. #324eltemps @jj…;1
1980;1221186011625070592;"El video de la destrossa de pins del temporal Glòria a tv3.
#TemporalGloria #Gloria #TemporalTV3
@eltempsTV3… https://t.co/igsJENKFyY";1
1981;1221187528788590592;RT @eltempsTV3: Emergeix la platja d'Espolla després del #TemporalTV3 #Gloria ▶ https://t.co/cqHd2PBMh8 📹 Jordi Cruells #324eltemps https:/…;1
1982;1221188937978392577;"Aquí hi havia una barana abans del temporal Glòria...! 
#Sitges #Gloria https://t.co/CNaedfY8qm";1
1983;1221189503643267074;Els danys de la borrasca #Gloria a la costa catalana ascendeixen a fins a 15 millons https://t.co/WVZKdy9OVk;1
