;id;text;crisis_label
2441;1219669600855633920;Vale para cualquier biblioteca. Pero bravo @bibrioja;1
2442;1219669620279468032;"RT @FolkloreToleda1: Caminito de la #fuente
caminito de la gloria 
testigo de mis amores
bien te tengo en la memoria...

Folklore popular.…";1
2443;1219669663388520452;@NorthernNQueen Yo subí una foto semidesnudo y pasó sin pena ni gloria...;1
2444;1219669690974441472;@Castillo16Yosef @martindelp No diría que más constante, Guardado pasó sin pena ni gloria por el Valencia y Leverku… https://t.co/NJhHED4CSq;1
2445;1219669715326513152;"Si me das a elegir
Entre tú y la gloria
Pa que hable la historia de mi
Por los siglos, ay amor
Me quedo contigo...";1
2446;1219669715997675521;Jajaja, sí que se puede usar paraguas, míralos... Jajaj;1
2447;1219669722351927298;Quin mal al cor https://t.co/vHeem9L62S;1
2448;1219669732418342912;RT @jmalliani: #LNB Peñarol y Leo Gutiérrez se reencontraron. Hubo lugar para la emoción: fue una década de gloria y amor. Todo el Poli lo…;1
2449;1219669744753762306;[VÍDEO] Las otras secuelas del temporal Gloria: la bandera española de la Generalitat y un lazo amarillo gigante, d… https://t.co/qTjT0HEVMz;1
2450;1219669744942366722;@gloriaokirusanz Andas bien entregada a ti rutina aerobica.  Con esa entrega como enfrentas a la vida... pero tambi… https://t.co/rZqpANQQU9;1
2451;1219669745693347841;@Tuitbol Toda la gloria para el de arriba https://t.co/LeElk0vxLD;1
2452;1219669749199790081;'Gloria' provoca las olas más grandes de la historia en el Mediterráneo: hasta 14 metros en Baleares #Blanes… https://t.co/zncZLFV5Ua;1
2453;1219669778492723200;Hoy se cumplen 5 años de la perdida de mi hermana...Dios la tenga en la gloria! La extraño mucho.......;1
2454;1219669802320613376;Hace 1 semana la explosión de IQOXE y 1 semana después la desavastora acción de Gloria en la costa tarraconense,  e… https://t.co/c0LJyvSvEH;1
2455;1219669810386296832;ESTO ES LA GLORIA!!! 😍😍😍 https://t.co/e7OLZcx8vJ;1
2456;1219669832884506627;"“Mi gloria no la daré a otro, ni mi alabanza a las esculturas” 

Isaiah 42:8.";1
2457;1219669836537696257;RT @europapress: 🎥 Este vídeo muestra la nevada en Vilafranca (Castellón). Más imágenes del paso de la borrasca 'Gloria' por España, a trav…;1
2458;1219669858616516610;El fuerte temporal que ha traído la borrasca 'Gloria' a Mallorca ha arrastrado hoy embarcaciones hasta la arena en… https://t.co/0BAsDJlaXN;1
2459;1219669866359087106;"RT @LucioVeroHD: Orodes II rey de Partía entre el 57 y 38 a. C.

Tras un guerra civil se apropió del poder.
En el 53 Craso sediento de glor…";1
2460;1219669882855251968;Cats lanza video contra los furros.;1
2461;1219669907060809729;"RT @unsatelitemas: En este duelo entre Shakira y Jennifer Lopez sabemos que sólo hay una ganadora.

Gloria Estefan cobrando regalías por la…";1
2462;1219669908990152704;❄🔴 VÍDEO | El temporal marítimo provocado por la incidencia de la borrasca Gloria en Mallorca ha causado hoy olas g… https://t.co/CLCn9VsSNw;1
2463;1219669936416514048;"Una nevada ""histórica"" deja Morella incomunicada https://t.co/TVnAepWEhk vía @levante_emv";1
2464;1219669963293822976;"RT @amentet1972: Que Gloria ni que frío? 
Si es que sois unos tiquismiquis. 

#MartesdeTetas 
#DiaInternacionalDelAbrazo https://t.co/5CqIj…";1
2465;1219669965747388416;"RT @AleteiaES: ¿Listos para maravillarse? Copos de nieve que desvelan la gloria de Dios
https://t.co/OWQr9c1Oy8";1
2466;1219669982059155456;@MarcosWitt Gloria a Dios!! Él es bueno y para siempre es su misericordia.;1
2467;1219669984949014528;RT @ranspenstinski: Ahora parece ser que no les gusta el 155 !!! 🤣🤣 Totalmente ridículos estos fachas... https://t.co/uMNJsVYOuK;1
2468;1219670044738826242;@holasunshinee @iBarbara13 Así como hablas de Dios el también siempre ponen las cosas en su lugar, y quien la hace… https://t.co/geToUWeePz;1
2469;1219670159813681152;RT @EstefiFontaneda: Competición de equipos de televisión para ver quién es capaz de llegar al punto nevado más inaccesible del país. Debe…;1
2470;1219670184207609857;@TraficoCali Lastimosamente como que no portaban el cinturon... Dios los tenga en su gloria;1
2471;1219670202960568320;@Silvi_ta Estás llamando gorda a Gloria? Te van a dar pal pelo las feministas...;1
2472;1219670205728686081;@holasunshinee cara de ojeteeee quien eres para decir si la perdonamos o no a gloria trevi fijate tu cabeza de mang… https://t.co/R5BqzgNtac;1
2473;1219670268613931008;@La12tuittera @Shabab_AlAhliFC @TNTSportsLA Dejen de hablar de este tipo ya jugó algunos partidos en Boca no fue cu… https://t.co/V8dB9KpOod;1
2474;1219670281259753473;"RT @LigaProEC: 🔴 El 'Ponchito' @ClubMushucRuna1 tiene hambre de gloria en este 2020. | #LigaProBancoPichincha🏆.
⠀
📌 Los ambateños tienen co…";1
2475;1219670340680462341;"RT @Airach: Limpiaron/arreglaron todas las alcantarillas  menos una...
De fácil solución, de difícil disposición.
Males menores, por ahora.…";1
2476;1219670404438069248;Me da la sensación que a partir de ahora el nombre GLORIA se va a poner a pocos bebés. Resulta curioso que un nombr… https://t.co/vxB9QhqmDc;1
2477;1219670468225007617;@azael_basurero JAJAJAJA Azael no me seas ridículo por favor, cuando alguien es despedido es para limpiar el nombre… https://t.co/HMg0W6qKiw;1
2478;1219670502811348994;DIRECTO | Debido al temporal ‘Gloria’, que ha dejado ráfagas de viento de 72km/h en L’#Hospitalet de Llobregat, ha… https://t.co/j5c2tUhHtE;1
2479;1219670560835284993;@CarmenValdesJul @ChavodelOcho_Of @varedg @LaChilindrina @CHBRASIL @FlorindaMezaGB @EPJirafales @DonRamonOficial… https://t.co/OcyIOIz159;1
2480;1219670596985982977;@FPCaballero La Gloria..ya se está pasando..🥶;1
2481;1219670606175723522;@TuMadrePatinete @ninaiz19 @tsanchezm12 Sea de él toda la gloria y el prestigio:  https://t.co/8kkfSmgUfj;1
2482;1219670614493057029;@aldysolamente Lo más de lo más... Y en el pasto es la gloria!!;1
2483;1219670615734530048;@holasunshinee Más allá de ser Gloria Trevi o quien sea. Tu amig@ es tu amigo porque es perfecta o porque es humana… https://t.co/rm1VMd1iTd;1
2484;1219670618947440640;"RT @raulrivas05: -Ay no Raúl tengo miedo.

-Tranquila suegra no le va a pasar nada.";1
2485;1219670625352024064;@r_herreraf @30andAlive Algunos se saben, los recogen siempre el blog que te dejé. Por ejemplo Dolor y gloria ha re… https://t.co/TWjU5fQflF;1
2486;1219670637381287936;Si aventuro más diría que Tabilo se vió obligado a llegar a tener esta personalidad por un lado debido la vida terr… https://t.co/ujiBXD0mZG;1
2487;1219670643320508416;El Real Madrid se prepara para el césped helado de Unionistas de #Salamanca https://t.co/30HHDscUJD;1
2488;1219670688841203714;"Las palabras que más he leído últimamente han sido:

- Depresión.
- Tusa.
- Gloria.";1
2489;1219670763722215429;@navarrocarolina @Storm_Malaga @CarlosVelasco_w @tiempobrasero @ecazatormentas Ya ha llegado Gloria por ahí...por aquí por Sevilla nada aún;1
2490;1219670764909223937;//de hecho sexta y octava gen (diría séptima pero el primer prota me gustó mucho más que el segundo) han tenido a m… https://t.co/D6oLwg9yvx;1
2491;1219670771624284160;"RT @JuanManuelSerr5: “Mujer, lo más grande es ser Madre!” (no te dejes engañar por la perversa ideología de género).
https://t.co/ozPHGJOZj…";1
2492;1219670772895113220;Lo otra reflexión que nos deja Salazar aparte que será casi imposible que el pueblo llegue a la convención es que m… https://t.co/754aOhSctd;1
2493;1219670812904640516;@Passion35128112 Espalda. Menuda gloria;1
2494;1219670846412902401;@marsitngotuiter @holasunshinee No tienes ni idea, Gloria trabajaba de sol a sol se la pasaba de giras haciendo su… https://t.co/hSngybeOf6;1
2495;1219670866436468736;@pipisiar Así parece. Gloria, la sediciosa;1
2496;1219670888146264064;RT @ToriNervion: Cuatiosos destrozos en este parque eólico de #Lamudarra provincia de #valladolid ... 🌬🌬💨💨 Ojo con las rachas de viento. ⚠⚠…;1
2497;1219670895964426240;Borrasca Gloria, últimas noticias del temporal en directo | El mar invade miles de hectáreas del Delta del Ebro… https://t.co/QSr4FRxfwu;1
2498;1219670903065325568;El paso de la borrasca 'Gloria' ha provocado goteras, filtraciones de agua y cortes de luz y teléfono en el sistema… https://t.co/YIKz8Q1JuO;1
2499;1219670961588441089;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/Q8Qdx…";1
2500;1219670971520557056;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/nUTxu…";1
2501;1219670985097601030;@XCatalunya Son tan burros en el estado ESPAÑORDO que seguro que @InesArrimadas @pablocasado_  @Santi_ABASCAL… https://t.co/SarJeS9vOW;1
2502;1219670987333079040;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/MNnNX…";1
2503;1219670999442120704;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/f0jGN…";1
2504;1219670999563669505;Mi mamá haciendo limpieza esta sacando todas las cosas de mi papá de mi casa y parece que estamos sacando las cosas… https://t.co/DUeirZfgNi;1
2505;1219671019209863174;acojonante...🙃;1
2506;1219671022380769282;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/iPxLE…";1
2507;1219671032887422976;@GrandesELD @dSoldevila @Enrique_Rojas1 @carlosjlugo @kevcabral  Independientemente los @TigresdelLicey se fueron a… https://t.co/HRJduFcGwe;1
2508;1219671072347508737;Gloria López Bilbao ¡ha cumplido la misión La parte superior del edificio! https://t.co/FEVmijszx8 https://t.co/bfSKrhucnr;1
2509;1219671080291524609;"RT @NowPaty1: Que bajo estamos cayendo.😑
Mis respetos FUERZAS ARMADAS.!!! HONOR Y GLORIA para todos ustedes. https://t.co/oF5gT9fe37";1
2510;1219671172167741443;Yo te amé en Nicaragua, vociferaba Fito. Yo gané, en Nicaragua, podría jactarse @InstitutoACC . Dwayne Davis, (meno… https://t.co/DXPoWCmBWM;1
2511;1219671312609636353;@GlodeJo07 Así es Gloria la cerrazón la estupidez la soberbia su venganza y asu vez su enanismo del Pejechimoltrufi… https://t.co/XWz6VEt5PZ;1
2512;1219671383539666946;@MenciaCalderon @PJoliCo @rimbaudarth Y yo! ☺ hay personas fabulosas, que escriben demostradamente bien y pasan des… https://t.co/82qGiwEPbE;1
2513;1219671395136876544;@holasunshinee Te ves realmente patética queriendo averiguar cosas de un caso que ya está más que dicho, no eres NA… https://t.co/LJRldB5PLN;1
2514;1219671396550266882;"RT @_jorapi: porque todas las promesas de Dios son en él Sí, y en él Amén, por medio de nosotros, para la gloria de Dios.
2 Corintios 2:20…";1
2515;1219671399742214145;@tanoproductor @k_roboto El mismísimo acuerdo que iba a llevar a la gloria a más de 100 países?...cri cri;1
2516;1219671484387545088;"Estar contigo mismo debe ser un gozo, un privilegio; una oportunidad para escucharte, disfrutarte, para reflexionar… https://t.co/PdvrsBwGh2";1
2517;1219671513147813890;"🚩 Quinta víctima mortal del temporal: un hombre muere de frío en un parque en Almería #BorrascaGloria #Valencia

https://t.co/rB2E5Le260";1
2518;1219671518906548225;"RT @AmordeDios912: Alma mia, en Dios solamente reposa,porque de él es mi esperanza
El solamente es mi roca y mi salvación.
Es mi refugio no…";1
2519;1219671530596114432;Mi abuelo era agricultor y ganadero. Llevaba siempre un saquito de sal en el bolsillo y, a media mañana, arrancaba… https://t.co/SKz3MD3Y7s;1
2520;1219671539878105093;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/1dIog…";1
2521;1219671548178595843;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/0aww3…";1
2522;1219671555736834048;@CarmenValdesJul @ChavodelOcho_Of @varedg @LaChilindrina @CHBRASIL @FlorindaMezaGB @EPJirafales @DonRamonOficial… https://t.co/HQxxPDx2BZ;1
2523;1219671558249205761;"RT @JuanManuelSerr5: SEMANA DE ORACIÓN POR LA UNIÓN DE LOS CRISTIANOS, 18 AL 25 DE ENERO DE 2020
https://t.co/5khfN5TRiC https://t.co/Ei0IU…";1
2524;1219671623227277318;Gobierno de Aragón ha elevado a nivel 2 la fase de emergencia del Plan Territorial de Protección Civil ante los efe… https://t.co/aSHmUpNFs8;1
2525;1219671656823762948;@lderios Tranquila, hay pecados que saben a gloria. 🧁🍨🍧🤦🏻‍♀️;1
2526;1219671663358308352;Que allá, en el otro mundo, en vez de infierno encuentres Gloria.;1
2527;1219671673143775233;RT @alberto_dahik: La gloria del Cenepa: 25 años. Página heróica de nuestras FFAA.  Qué bien equipadas con petróleo de $17! Las dejaron en…;1
2528;1219671680982900736;“Es preciso soñar, pero con la condición de creer en nuestros sueños. De examinar con atención la vida real, de con… https://t.co/RebzGoTowq;1
2529;1219671707641958405;Como bien dice mi preciosa @kplozada PURA GENTE NACA ama a esa mujer.;1
2530;1219671732635754496;DIIS y santo de Israel tuyas la gloria y la honra señor de señores y rey de reyes https://t.co/XL5GPPQZOw;1
2531;1219671753938567169;"Las consecuencias de tener un gobierno comunista:
https://t.co/MxWCKNfwSf";1
2532;1219671795650961409;"RT @DrShungo: Anda a mentirle a los cojudos milenials que no saben nada de historia.
¡Ladrón hijueputa!";1
2533;1219671850751602688;Dieguito Reds  Gloria Esparza el suegro anda con todo https://t.co/wFkRGRQWIA;1
2534;1219671875296595971;"RT @DrShungo: Anda a mentirle a los cojudos milenials que no saben nada de historia.
¡Ladrón hijueputa! https://t.co/8vJ0aqtvtS";1
2535;1219671878006202369;"RT @PoliticaEnRiver: Felices 408 días de Gloria Eterna.
#BuenDia para todos! https://t.co/8bl4ZSehGh";1
2536;1219671893395025920;"RT @meripita44: La #CrisisClimática es una realidad. Cada vez con más frecuencia sufrimos las consecuencias de 
un clima que cambia de mane…";1
2537;1219671907655725058;"RT @mamencin: Madre mía ""GLORIA"" que mosqueada anda  otro día de agua y frío, parece q el aire remitió un poquillo(de momento) ...
Bueno pu…";1
2538;1219671922453176322;📌 “Nuestra mayor gloria no está en no haber caído nunca, sino en levantarnos cada vez que caemos.” - Oliver Goldsmith;1
2539;1219671938429345792;"Antes que naciesen los montes
Y formases la tierra y el mundo,
Desde el siglo y hasta el siglo, tú eres Dios.
Salmos 90:2 
GLORIA A DIOS!";1
2540;1219671964090085377;"RT @Karennismar: Antes que naciesen los montes
Y formases la tierra y el mundo,
Desde el siglo y hasta el siglo, tú eres Dios.
Salmos 90:2…";1
2541;1219671996784529408;@FrayJosepho Más que una huelga será un desfile civil para mayor gloria y boato del régimen.;1
2542;1219672044738088963;RT @JuliaCliment1: Estamos muy pendientes de la situación en l’Albufera. Las próximas horas son cruciales 🙏 https://t.co/1WBhUcvNuQ;1
2543;1219672048861089794;@Samurai16157668 @PriscilianoManu @RiegoPineda @OnlineFighterVe @anibalrgi890 @natxox @RadaGonzalez @HUS07777781… https://t.co/nI8ahqrdhM;1
2544;1219672077961244672;Cierre de carreteras por la nieve y paseos marítimos destrozados en Castellón por la borrasca Gloria… https://t.co/sCqeUBmJ2N;1
2545;1219672111242870784;"#EstadeCumpleaños Gloria Stalina (“#LaReinaSoyYo”, “#ESDLC6”). 

¡Muchas Felicidades @GLORIASTALINA! 🎂🎁 🎊 https://t.co/xHTdJXxuga";1
2546;1219672149159485442;RT @BunHasta: Esta el temporal como para decir que estamos en la Gloria.;1
2547;1219672160521814016;Abuela, que significa: no vuelven más? No lo se nena, nosotras siempre fuimos kirchneristas!!! #CristinaPresidenta… https://t.co/d03LAWOD7I;1
2548;1219672248275079168;Rogamos a la Virgen de la Altagracia su protección a nuestros país y pueblo, como en aquella ocasión del 21 de ener… https://t.co/m1n4dXGsKr;1
2549;1219672292260810752;"Ya que todos están poniendo su equipo de Famosos para @ExatlonMx AS 
1 temp
- Ana
- Kenia 
- Gloria 
- Daniel 
- Ro… https://t.co/5qdmLkMiaF";1
2550;1219672315958566915;@huarpecita El año en que Gloria y Emilio Estefan abrieron un bar en el Down Town de Disney.;1
2551;1219672332006019072;RT @varoufakis3: #Euronews en versión #alemana/ El gobierno ñ ha declarado la emergencia climática. El #VOX fascista votó en contra. Ñ hará…;1
2552;1219672344672772100;Señora Gloria, relájate ya con las tormentas y los destrozos, gracias.;1
2553;1219672360586031104;"Hoy el karma me la ha devuelto... ""Menos mal que llevo un paraguas bueno"" (esos que cuestan que se den la vuelta) a… https://t.co/wYXW9M6rJx";1
2554;1219672383159554048;@lissytrv29 @holasunshinee @reginaaaaaaaava No mamen, trevifans. Marisol quiere hablar de lo que sucedió con el cla… https://t.co/AuB6pQeAeR;1
2555;1219672410330484736;¡Por la gloria de mi madre! ¡Vete a tomar por culo, Gloria! ❄️ https://t.co/Kl067Q4o8t;1
2556;1219672451904348160;RT @PDVAL_OFICIAL: #HOY Min.@LealTelleria en PDVAL: “Prohibido fallar, debemos seguir trabajando por el camino correcto de la historia, est…;1
2557;1219672483571425281;"JDD 20 de enero 2020:

MILAN SKODA 🇨🇿
@CRizesporAS @superlig

Tras 8 años en el Slavia Praga, Milan Skoda se fue a… https://t.co/N30WKt53wQ";1
2558;1219672528911728643;El AMB informa de graves daños en las playas metropolitanas y de pérdida importante de arena en el litoral de Gavà… https://t.co/Dcm0WVa89b;1
2559;1219672599585869825;RT @ebercheto: @Gloria32548871 FELIZ DOMINGO Y EXCELENTE SEMANA AMIGA GLORIA!! 😀 😉 SALUDOS!! 👋 🌹🌻 https://t.co/rheNNuklnz;1
2560;1219672625183690753;El Evangelio es la Buena Noticia de quién es Jesús y de lo que ha hecho para gloria de Su Nombre y en rescate del h… https://t.co/fx8P3PZJ5h;1
2561;1219672634411094017;"Aquí paz y después——&gt; - Gloria (Audio) ft. Van Morrison https://t.co/VAXtRzI98B vía @YouTube";1
2562;1219672659903991808;Te di la suerte bro 🙌🏼 espero saludarnos pronto y ahora si me dones un jersey 🙏🏼jaja mucho éxito sigue así que la h… https://t.co/KTlawSSMpI;1
2563;1219672682523918337;RT @ebercheto: @Gloria32548871 MUY FELIZ TARDECITA NOCHE 🌃 😀 AMIGA GLORIA!! SALUDOS!! 🌹 👋 🤗 https://t.co/CHP9ERZyiV;1
2564;1219672702467956737;los mejores personajes de 2019 gente 💗 (también héloïse de portrait, dani de midsommar y salvador de dolor y gloria… https://t.co/M874HNZBuR;1
2565;1219672796273500170;Eso no es un camerino. Eso es la gloria bendita!!! 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ #imaginBankLiceu https://t.co/jzGXUJ50RK;1
2566;1219672844755292160;@holasunshinee Te lo juro que yo siento que la relación de Juan y Kimberly es así de tóxica, se me hacen el clan te… https://t.co/zorzgvkCT0;1
2567;1219672924854063104;#Peru #LOULTIMO. La verdad se abre paso;1
2568;1219672929400569856;@holasunshinee Solo repites las mentiras.   Gloria fue una víctima.  Ya te dijeron.  Pregúntales a las implicadas.… https://t.co/EBsTQcOgV9;1
2569;1219672934500970496;Gloria López Bilbao ¡ha alcanzado un nuevo nivel en The Secret Society! https://t.co/FEVmijszx8 https://t.co/wF70PqoDXu;1
2570;1219672962959380484;Gloria López Bilbao ¡ha reunido la colección Edificio modelo! https://t.co/FEVmijszx8 https://t.co/w5iMfrBAzp;1
2571;1219672976754270208;Laura Tobón protagonizó su propia versión de doña Gloria en teleférico, en China  https://t.co/kSyX0dE5a3 https://t.co/eLELO0CAtk;1
2572;1219672988729139203;Gloria López Bilbao ¡ha cumplido la misión Maqueta modelo! https://t.co/FEVmijszx8 https://t.co/9Ne69ToxtH;1
2573;1219673010405163009;@holasunshinee Hola amiga que mal informada está, ¡Gloria! Es inocente ahora por qué hacerlo público por que no va… https://t.co/RKat3tdMS9;1
2574;1219673048623779840;"RT @NewNovelas: #EstadeCumpleaños Gloria Stalina (“#LaReinaSoyYo”, “#ESDLC6”). 

¡Muchas Felicidades @GLORIASTALINA! 🎂🎁 🎊 https://t.co/xHTd…";1
2575;1219673049903124483;@holasunshinee Querías tus cinco minutos de fama, te los vamos a dar, lastima que el esposo de Gloria ya leyó tus p… https://t.co/5437ZK7wAt;1
2576;1219673055087165442;RT @OlmojaimeOlmo: @anaruize Ayer @La2noticias_tve informó sobre Gloria con imágenes sin off. Fue un oasis rodeado por reporteros helados e…;1
2577;1219673066093137930;Estar de vacaciones, dormir con esta lluvia y no tener puesta la alarma del celu es la gloria..😎;1
2578;1219673073181433858;"En esta foto hay mucha grandeza futbolística, muchísima.
Dos mitos, dos grandes, dos eternos de nuestro fútbol.
Hon… https://t.co/5dOPK2ZFq4";1
2579;1219673115221020675;"¡¡Hola!! ¿Cómo va vuestro martes? ¿Os ha llevado por delante la borrasca 'Gloria'?😜
.
.
.
Nosotros estamos encantad… https://t.co/iBLyllhw0u";1
2580;1219673186184388608;@RosalbaRamos_ Rompa ese Altar, pues Dios aborrece la idolatría! Solo Dios es digno de Gloria y Honra.;1
2581;1219673213027999744;RT @tiflonet: Primero las vías, luego la playa, ... qué será lo siguiente? https://t.co/0AEP1cOb5Y #mandagüevos #zasca;1
2582;1219673241050079239;RT @beranuy: Gloria sigue aquí, Ibiza❤ @AEMET_Baleares @AEMET_Esp @ElTiempo_tve @ibiza5sentidos @ibizantravel @IB3 https://t.co/RHZXfOStUv;1
2583;1219673313301139457;La ministra de la Mujer tendrá q explicar este tema 🤔. Ya no hay credibilidad en nada y en nadie 😏.;1
2584;1219673320943210496;Y nos quejamos de Gloria... 😱😱;1
2585;1219673355722416128;RT @EPsantacoloma: DIRECTO | Se suspenden todas las actividades deportivas que se realizan en #SantaColoma. Así lo ha anunciado @scgramenet…;1
2586;1219673358419333120;@perezreverte Grandes tardes de gloria dará Garzón. Me temo.;1
2587;1219673381190209537;ah vale alcalde se ve que quieres visitarnos también a todos los alumnos que debemos ir mañana a clase por vuestra… https://t.co/2m6QUuhRy1;1
2588;1219673397686349825;@ChristiieJade @abbyrivera57 @lissytrv29 @holasunshinee Si es bien fácil engañarlos y hacerles creer de algo que un… https://t.co/7zB9EdeT66;1
2589;1219673434441035778;@holasunshinee diran lo que quieran,pero aqui las principales malas son las mamas de las chicas que dejaron con and… https://t.co/7ZRgRK3pMG;1
2590;1219673511477772288;En enero de 1520 los expedicionarios españoles, encabezados por Hernán Cortés, se encontraban en el filo de una nav… https://t.co/DT8VuTOeK5;1
2591;1219673529387569152;@DanielSoSiAn @NegriZurman Estuve en Puente del Inca, el Parque, Las Leñas (culopatín), Cerro de  La Gloria, bodega… https://t.co/hWjiPVFsOo;1
2592;1219673564745519104;@KaryRomanova La noticia es así mi José y yo vamos a ver Gloria Trevi y ahí vamos a ver a mi hermoso Hiram.;1
2593;1219673570315423744;q llueva y q estén pasando madagascar es estar en la gloria #KieroMoverElBote 🦓🦒🦁🦛 https://t.co/Erlem2S16A;1
2594;1219673581468233728;"RT @PilatusEgoSum: Desde la Roma Sevillana, desde la Sevilla Romana, buenas noches a todos los cofrades del mundo. Soñad con la Gloria. 

📷…";1
2595;1219673583389200384;La borrasca Gloria dejará fuertes episodios de lluvia y nieve que complicarán la circulación y harán que conducir s… https://t.co/PS937RRpWu;1
2596;1219673636342312961;@kookiejoels Yo soy de San Isidro, cuando está en Lollapalooza, escucho la música desde mi casa. Si llega a venir B… https://t.co/FH2LDeeGIB;1
2597;1219673650548264960;RT @NueveCuatroUno: Problemas al volante: los bomberos forestales ‘rescatan’ a varios coches https://t.co/JQFfzVavGx;1
2598;1219673663093583872;RT @DivaQuintanil: Estamos esperando las preguntas incómodas para Gloria Montenegro que ya sabía sobre la golpiza de Mora a su esposa.;1
2599;1219673692096978944;@holasunshinee Te sugiero que te asesores en materia legal, para que comprendas un poco más sobre el proceso de Glo… https://t.co/Y0ClTldL7r;1
2600;1219673699449802752;Gloria López Bilbao ¡ha cumplido la misión Interpretación de profecías! https://t.co/FEVmijszx8 https://t.co/0yKPhDqJ1d;1
2601;1219673727127957506;"@holasunshinee @xaxatru EXACTO! ""no es de a huevo opinar"" así que si no sabes del tema, no lo has investigado de fo… https://t.co/Hp1Od03Vjb";1
2602;1219673728633753600;RT @petite_deablo: La nueva canción de Gloria Trevi con Mónica Naranjo, me regresa a la vida.;1
2603;1219673736749731840;RT @etoledog: @VeromunozgMunoz El 2017 Zaldivar hizo lo mismo....y salió en gloria y majestad... https://t.co/M73E8KzboA;1
2604;1219673762737598466;"#TemporalA3N: La borrasca Gloria afecta al sector de la agricultura

🍊 Los trabajadores del litoral valenciano ya p… https://t.co/jVqfWRypbN";1
2605;1219673771738566656;Menudo trancazo por culpa de Gloria.;1
2606;1219673814134677508;"Gloria Swanson y William Holden en ""EL Crepúsculo de los Dioses""
1950 https://t.co/RktwS0mPKx";1
2607;1219673816424755200;@kyraline @FilosofiaJUCHE decir que es correcto es para la filosofía, jaja... no para los punk... Schopenhauer, may… https://t.co/FsqVuEF2Qn;1
2608;1219673817586466816;El Evangelio es no sólo una palabra espiritual para la salvación eterna sino también una palabra que puede y debe g… https://t.co/sUxv5epWGZ;1
2609;1219673825014681601;Desde Discover de Google https://t.co/NT6fUf4XOv;1
2610;1219673862188797952;Geógrafos aseguran que las gotas frías como Gloria son más frecuentes por el cambio climático, y como ocurrió en Au… https://t.co/dM4KfLfJwg;1
2611;1219673870833258496;"Cómo se llama la borrasca ??? ... aquí Paz y después Gloria ||&gt; Van Morrison - Gloria! *WITH LYRICS* https://t.co/SSlS65qu6E vía @YouTube";1
2612;1219673871244242947;RT @JuanPaparazzi: Esta canción es TAN buena. - Gloria Trevi - Que Me Duela https://t.co/j3zcZoQCfy;1
2613;1219673916853182465;RT @bomberosbernal1: 26 años de la tragedia de Puerto Madryn. Gloria y Honor a nuestros héroes caídos https://t.co/Uk92oPkp79;1
2614;1219673934011994112;RT @rubenlimas: El Sepelio de mi hermana, será a partir de hoy martes 21/01/2020 desde las 10 am en la Funeraria Valles, Capilla Imperial.…;1
2615;1219673954064982018;RT @juan_pablo_b_g: O sea, Gloria mantuvo el caso en secreto pese a que tenía conocimiento de que Mora le pegaba a su esposa. Nos expuso a…;1
2616;1219673960842960902;Ayer no tuvimos clase de Taichí por la dichosa ciclogénesis llamada Gloria. Pero esta tarde sí que tengo pilates, y… https://t.co/u7u47OEUhQ;1
2617;1219673985945870339;RT @marijosemjm: #TdelDescuento21E GM sin Adara hubiera pasado sin pena ni gloria, pero Adara exactamente igual. Son dos personajes que sin…;1
2618;1219674004446941186;"RT @EugeniodOrs_: Da gloria verlo, en su primer día de trabajo. Hoy enseñará cuatro pisos y dos adosados.
 https://t.co/Neh3yFs03b";1
2619;1219674026228043778;Finalistas a los #FotogramasDePlata 2019 a Mejor Actor de Cine: @antoniobanderas por ‘Dolor y gloria’,… https://t.co/8ETfWZcBd3;1
2620;1219674030736842753;@luciabolivar @holasunshinee Eso jamás sucedio, Gloria jamás recluto a ninguna, ni tiempo tenia empezando por ahí,… https://t.co/2z8OFIhELu;1
2621;1219674036189294592;"@SoldadaDeCrist Que se casen con el señor hermana  Así tendrán de suegro al Todopoderoso.
Oh Gloria !!!";1
2622;1219674038936707073;@SandyLockward @LeonelFernandez @PLDenlinea Y porque tú Presidente no lo somete ? O tú misma. Y te casas con la gloria.;1
